time,open,high,low,close,volume
1753963200,2229.0,2234.199951171875,2224.0,2230.199951171875,7710
1753966800,2230.199951171875,2242.300048828125,2224.300048828125,2241.39990234375,34901
1753970400,2241.300048828125,2245.699951171875,2229.10009765625,2229.300048828125,26944
1753974000,2229.0,2235.699951171875,2224.10009765625,2234.39990234375,23727
1753977600,2234.39990234375,2240.300048828125,2232.300048828125,2238.199951171875,12831
1753981200,2238.39990234375,2238.39990234375,2217.89990234375,2220.199951171875,21945
1753984800,2220.10009765625,2228.300048828125,2213.800048828125,2225.199951171875,21284
1753988400,2225.300048828125,2229.60009765625,2215.800048828125,2219.89990234375,37143
1753992000,2220.0,2228.300048828125,2216.89990234375,2217.39990234375,15591
1753999200,2217.300048828125,2223.5,2215.300048828125,2219.10009765625,0
1754002800,2218.800048828125,2221.699951171875,2216.89990234375,2219.800048828125,1169
1754006400,2219.39990234375,2220.0,2209.699951171875,2216.0,2080
1754010000,2215.39990234375,2221.300048828125,2215.300048828125,2219.699951171875,834
1754013600,2219.5,2221.300048828125,2218.699951171875,2220.699951171875,422
1754017200,2220.800048828125,2223.0,2218.89990234375,2219.300048828125,653
1754020800,2219.39990234375,2219.60009765625,2217.5,2218.60009765625,177
1754024400,2219.0,2219.89990234375,2214.39990234375,2214.89990234375,526
1754028000,2214.800048828125,2215.5,2210.300048828125,2211.60009765625,1005
1754031600,2211.5,2212.0,2189.699951171875,2194.199951171875,9671
1754035200,2194.39990234375,2196.39990234375,2184.699951171875,2188.199951171875,4651
1754038800,2187.89990234375,2192.0,2186.0,2188.5,2440
1754042400,2188.699951171875,2188.89990234375,2180.60009765625,2183.39990234375,2667
1754046000,2183.5,2190.699951171875,2183.300048828125,2190.0,3182
1754049600,2190.10009765625,2193.89990234375,2164.800048828125,2179.0,26711
1754053200,2178.89990234375,2187.300048828125,2151.89990234375,2156.0,58154
1754056800,2154.89990234375,2176.199951171875,2146.89990234375,2165.300048828125,63335
1754060400,2165.300048828125,2182.10009765625,2160.199951171875,2180.699951171875,33352
1754064000,2180.60009765625,2189.60009765625,2172.300048828125,2172.800048828125,26926
1754067600,2172.800048828125,2176.199951171875,2166.89990234375,2169.10009765625,21013
1754071200,2169.0,2182.5,2164.89990234375,2173.89990234375,19366
1754074800,2174.0,2179.199951171875,2170.60009765625,2173.300048828125,43797
1754078400,2173.300048828125,2179.89990234375,2172.300048828125,2173.10009765625,16934
1754258400,2173.10009765625,2176.199951171875,2169.0,2174.39990234375,1862
1754262000,2174.5,2174.5,2167.10009765625,2171.60009765625,2090
1754265600,2171.60009765625,2179.39990234375,2170.60009765625,2178.0,1588
1754269200,2177.800048828125,2179.5,2175.60009765625,2178.199951171875,787
1754272800,2178.5,2181.800048828125,2178.39990234375,2181.300048828125,619
1754276400,2181.10009765625,2182.60009765625,2180.300048828125,2182.199951171875,530
1754280000,2181.89990234375,2181.89990234375,2177.800048828125,2180.0,381
1754283600,2179.89990234375,2185.199951171875,2179.800048828125,2184.199951171875,598
1754287200,2184.10009765625,2185.800048828125,2177.699951171875,2183.89990234375,874
1754290800,2183.39990234375,2189.0,2181.199951171875,2187.10009765625,1861
1754294400,2187.39990234375,2194.5,2186.60009765625,2193.300048828125,3866
1754298000,2193.199951171875,2194.699951171875,2190.300048828125,2190.699951171875,1768
1754301600,2190.89990234375,2192.89990234375,2187.300048828125,2188.5,2002
1754305200,2188.300048828125,2189.300048828125,2184.0,2185.300048828125,2012
1754308800,2185.39990234375,2190.300048828125,2185.39990234375,2186.89990234375,2731
1754312400,2187.10009765625,2193.199951171875,2184.5,2191.10009765625,24561
1754316000,2191.10009765625,2201.39990234375,2191.10009765625,2199.10009765625,22422
1754319600,2199.199951171875,2206.800048828125,2197.10009765625,2206.0,14820
1754323200,2205.89990234375,2213.699951171875,2204.699951171875,2209.60009765625,13610
1754326800,2209.5,2211.800048828125,2207.5,2208.0,7725
1754330400,2207.89990234375,2214.60009765625,2207.800048828125,2213.199951171875,8393
1754334000,2213.199951171875,2221.0,2212.89990234375,2221.0,33287
1754337600,2220.89990234375,2228.300048828125,2219.10009765625,2228.10009765625,11530
1754344800,2228.39990234375,2229.39990234375,2224.10009765625,2225.800048828125,0
1754348400,2225.699951171875,2227.300048828125,2223.89990234375,2224.800048828125,367
1754352000,2224.699951171875,2231.699951171875,2223.0,2227.89990234375,1458
1754355600,2227.699951171875,2230.0,2226.300048828125,2226.60009765625,941
1754359200,2226.699951171875,2227.199951171875,2224.39990234375,2225.0,437
1754362800,2225.5,2227.5,2224.300048828125,2225.39990234375,213
1754366400,2225.10009765625,2227.0,2224.800048828125,2226.89990234375,281
1754370000,2226.89990234375,2229.5,2226.699951171875,2229.300048828125,333
1754373600,2229.5,2230.39990234375,2228.0,2228.60009765625,1000
1754377200,2228.699951171875,2230.300048828125,2223.199951171875,2223.699951171875,3081
1754380800,2224.0,2228.5,2221.300048828125,2223.300048828125,3290
1754384400,2223.5,2228.60009765625,2222.89990234375,2227.39990234375,1418
1754388000,2227.60009765625,2231.5,2227.39990234375,2230.39990234375,2205
1754391600,2230.300048828125,2233.60009765625,2228.60009765625,2233.60009765625,2685
1754395200,2233.60009765625,2236.0,2226.699951171875,2229.300048828125,6332
1754398800,2229.39990234375,2236.39990234375,2222.60009765625,2234.89990234375,20273
1754402400,2234.199951171875,2234.699951171875,2205.800048828125,2213.5,32933
1754406000,2213.39990234375,2218.699951171875,2211.60009765625,2218.10009765625,15653
1754409600,2218.10009765625,2229.39990234375,2217.5,2226.199951171875,17289
1754413200,2226.10009765625,2233.89990234375,2224.39990234375,2233.0,7813
1754416800,2233.0,2233.10009765625,2222.800048828125,2227.39990234375,12467
1754420400,2227.60009765625,2234.199951171875,2227.10009765625,2232.300048828125,24925
1754424000,2232.300048828125,2235.0,2231.0,2233.89990234375,9025
1754431200,2234.199951171875,2235.0,2229.60009765625,2233.60009765625,0
1754434800,2233.5,2235.300048828125,2230.800048828125,2230.800048828125,990
1754438400,2230.5,2235.89990234375,2230.39990234375,2233.199951171875,766
1754442000,2233.0,2239.300048828125,2232.0,2239.0,949
1754445600,2239.0,2242.39990234375,2237.89990234375,2241.300048828125,729
1754449200,2241.5,2242.5,2240.5,2242.10009765625,425
1754452800,2243.0,2244.10009765625,2241.699951171875,2243.5,533
1754456400,2243.60009765625,2251.699951171875,2243.199951171875,2247.800048828125,2070
1754460000,2247.800048828125,2251.300048828125,2246.5,2247.199951171875,1566
1754463600,2247.10009765625,2251.10009765625,2247.10009765625,2250.39990234375,1418
1754467200,2250.39990234375,2250.5,2241.39990234375,2241.800048828125,1460
1754470800,2241.60009765625,2243.0,2239.5,2240.89990234375,1867
1754474400,2240.699951171875,2242.699951171875,2237.60009765625,2240.0,1638
1754478000,2240.10009765625,2241.5,2235.800048828125,2236.89990234375,2533
1754481600,2236.5,2237.0,2230.10009765625,2232.0,4926
1754485200,2232.10009765625,2236.300048828125,2220.10009765625,2222.89990234375,24103
1754488800,2222.699951171875,2229.60009765625,2216.89990234375,2226.60009765625,22011
1754492400,2226.5,2231.5,2222.89990234375,2228.800048828125,19168
1754496000,2228.800048828125,2230.699951171875,2223.300048828125,2226.0,9311
1754499600,2226.0,2228.199951171875,2224.10009765625,2225.60009765625,7771
1754503200,2225.699951171875,2230.199951171875,2225.199951171875,2226.10009765625,8051
1754506800,2226.0,2232.300048828125,2225.89990234375,2229.199951171875,24676
1754510400,2229.199951171875,2230.699951171875,2228.0,2230.199951171875,8084
1754517600,2230.0,2232.39990234375,2223.60009765625,2231.5,0
1754521200,2231.39990234375,2234.800048828125,2229.89990234375,2231.199951171875,923
1754524800,2230.89990234375,2235.39990234375,2230.199951171875,2234.5,1043
1754528400,2234.300048828125,2237.89990234375,2234.199951171875,2237.300048828125,772
1754532000,2237.199951171875,2238.60009765625,2232.300048828125,2232.89990234375,886
1754535600,2233.10009765625,2234.60009765625,2232.800048828125,2233.699951171875,273
1754539200,2233.60009765625,2233.89990234375,2229.89990234375,2231.10009765625,263
1754542800,2231.39990234375,2232.10009765625,2230.0,2230.5,643
1754546400,2230.5,2234.300048828125,2228.800048828125,2229.89990234375,1013
1754550000,2229.89990234375,2236.5,2229.800048828125,2236.199951171875,1502
1754553600,2236.0,2243.89990234375,2236.0,2243.199951171875,2197
1754557200,2243.300048828125,2250.10009765625,2242.10009765625,2248.800048828125,2260
1754560800,2248.699951171875,2252.800048828125,2248.10009765625,2251.89990234375,2412
1754564400,2252.0,2254.39990234375,2248.699951171875,2249.300048828125,3405
1754568000,2249.39990234375,2251.800048828125,2247.199951171875,2250.5,3476
1754571600,2250.699951171875,2253.5,2234.199951171875,2238.5,27114
1754575200,2238.699951171875,2240.39990234375,2216.39990234375,2218.10009765625,28260
1754578800,2220.800048828125,2220.89990234375,2211.0,2215.5,18875
1754582400,2215.300048828125,2224.89990234375,2210.5,2215.699951171875,17643
1754586000,2215.699951171875,2219.699951171875,2209.10009765625,2216.0,13799
1754589600,2215.89990234375,2217.699951171875,2208.10009765625,2216.5,10536
1754593200,2216.60009765625,2222.39990234375,2211.800048828125,2221.89990234375,23339
1754596800,2222.0,2229.5,2221.89990234375,2229.5,9950
1754604000,2226.199951171875,2233.199951171875,2226.199951171875,2231.699951171875,0
1754607600,2231.800048828125,2232.39990234375,2230.699951171875,2231.39990234375,442
1754611200,2231.5,2236.800048828125,2230.0,2235.60009765625,907
1754614800,2235.5,2236.39990234375,2232.39990234375,2233.800048828125,454
1754618400,2234.10009765625,2236.60009765625,2233.800048828125,2236.199951171875,284
1754622000,2236.39990234375,2236.60009765625,2234.199951171875,2234.39990234375,257
1754625600,2233.10009765625,2234.199951171875,2232.199951171875,2232.5,427
1754629200,2232.5,2232.89990234375,2226.0,2226.199951171875,925
1754632800,2226.199951171875,2230.699951171875,2226.10009765625,2229.699951171875,593
1754636400,2229.699951171875,2232.5,2229.300048828125,2230.199951171875,899
1754640000,2230.5,2232.5,2229.699951171875,2230.199951171875,818
1754643600,2230.199951171875,2234.60009765625,2229.300048828125,2234.199951171875,1554
1754647200,2234.39990234375,2236.699951171875,2233.89990234375,2235.0,1138
1754650800,2235.0,2237.89990234375,2233.699951171875,2236.89990234375,2219
1754654400,2237.0,2238.89990234375,2233.300048828125,2233.800048828125,3990
1754658000,2233.89990234375,2235.39990234375,2224.199951171875,2227.60009765625,21999
1754661600,2227.699951171875,2238.60009765625,2227.39990234375,2228.0,22753
1754665200,2228.10009765625,2229.10009765625,2219.800048828125,2226.800048828125,14332
1754668800,2226.699951171875,2236.300048828125,2225.10009765625,2225.800048828125,12596
1754672400,2225.699951171875,2230.5,2223.300048828125,2228.10009765625,7787
1754676000,2228.300048828125,2230.60009765625,2225.199951171875,2228.800048828125,7201
1754679600,2228.699951171875,2230.5,2221.800048828125,2226.300048828125,19678
1754683200,2226.199951171875,2234.0,2225.89990234375,2226.10009765625,8816
1754863200,2233.699951171875,2235.800048828125,2226.10009765625,2233.39990234375,969
1754866800,2233.5,2234.199951171875,2229.60009765625,2230.10009765625,539
1754870400,2230.0,2233.699951171875,2229.699951171875,2232.60009765625,452
1754874000,2232.699951171875,2237.5,2232.39990234375,2236.199951171875,598
1754877600,2236.199951171875,2237.10009765625,2235.199951171875,2236.0,477
1754881200,2236.199951171875,2237.199951171875,2234.699951171875,2234.89990234375,239
1754884800,2234.699951171875,2234.800048828125,2232.5,2233.39990234375,365
1754888400,2233.199951171875,2234.0,2232.39990234375,2233.89990234375,394
1754892000,2234.10009765625,2238.0,2233.89990234375,2237.699951171875,599
1754895600,2237.800048828125,2237.800048828125,2231.39990234375,2232.300048828125,1124
1754899200,2232.39990234375,2236.5,2230.39990234375,2234.10009765625,1633
1754902800,2234.0,2235.89990234375,2233.5,2234.89990234375,751
1754906400,2234.699951171875,2235.10009765625,2232.5,2234.5,665
1754910000,2234.5,2235.199951171875,2232.39990234375,2234.199951171875,1290
1754913600,2234.10009765625,2234.300048828125,2230.300048828125,2231.60009765625,1709
1754917200,2231.300048828125,2238.60009765625,2226.89990234375,2234.800048828125,22910
1754920800,2234.800048828125,2236.89990234375,2222.800048828125,2222.89990234375,16842
1754924400,2222.89990234375,2230.60009765625,2221.89990234375,2230.199951171875,14065
1754928000,2230.39990234375,2235.0,2224.60009765625,2226.10009765625,11537
1754931600,2226.0,2227.39990234375,2221.39990234375,2225.10009765625,8079
1754935200,2225.300048828125,2226.5,2220.89990234375,2224.60009765625,9536
1754938800,2224.39990234375,2226.0,2220.5,2225.300048828125,26439
1754942400,2225.199951171875,2226.0,2223.89990234375,2225.39990234375,7946
1754949600,2224.800048828125,2226.699951171875,2222.89990234375,2226.300048828125,0
1754953200,2226.60009765625,2228.199951171875,2224.89990234375,2226.39990234375,687
1754956800,2226.5,2229.60009765625,2225.60009765625,2227.699951171875,668
1754960400,2227.39990234375,2228.89990234375,2226.199951171875,2228.699951171875,513
1754964000,2228.699951171875,2231.60009765625,2228.39990234375,2230.5,890
1754967600,2230.39990234375,2231.39990234375,2229.39990234375,2229.699951171875,223
1754971200,2229.60009765625,2232.5,2229.60009765625,2232.300048828125,248
1754974800,2232.300048828125,2232.300048828125,2224.699951171875,2230.0,968
1754978400,2229.699951171875,2233.60009765625,2228.800048828125,2229.699951171875,686
1754982000,2230.0,2233.0,2229.699951171875,2231.89990234375,944
1754985600,2232.5,2233.300048828125,2228.800048828125,2229.60009765625,1161
1754989200,2229.699951171875,2232.199951171875,2229.300048828125,2230.699951171875,1761
1754992800,2230.300048828125,2231.10009765625,2226.39990234375,2226.699951171875,1899
1754996400,2227.0,2229.5,2224.800048828125,2229.5,1660
1755000000,2229.5,2261.5,2229.0,2248.39990234375,22806
1755003600,2248.39990234375,2250.5,2232.699951171875,2243.89990234375,43594
1755007200,2243.89990234375,2268.60009765625,2242.0,2265.60009765625,38130
1755010800,2265.699951171875,2273.60009765625,2263.60009765625,2272.5,21050
1755014400,2272.300048828125,2275.0,2270.0,2274.5,11698
1755018000,2274.60009765625,2280.10009765625,2273.5,2279.39990234375,13474
1755021600,2279.60009765625,2286.10009765625,2279.5,2282.300048828125,15526
1755025200,2282.300048828125,2292.89990234375,2282.199951171875,2290.89990234375,37426
1755028800,2291.0,2293.60009765625,2290.10009765625,2292.89990234375,12688
1755036000,2292.0,2292.10009765625,2290.39990234375,2291.699951171875,0
1755039600,2291.60009765625,2298.89990234375,2291.10009765625,2298.5,2577
1755043200,2298.39990234375,2298.89990234375,2294.39990234375,2295.0,1449
1755046800,2294.89990234375,2295.39990234375,2292.0,2293.300048828125,1240
1755050400,2293.5,2296.300048828125,2293.199951171875,2295.5,692
1755054000,2295.60009765625,2298.60009765625,2294.699951171875,2297.300048828125,1474
1755057600,2297.800048828125,2300.800048828125,2297.800048828125,2299.5,804
1755061200,2299.5,2299.60009765625,2296.0,2296.300048828125,527
1755064800,2296.199951171875,2298.199951171875,2294.5,2294.60009765625,1486
1755068400,2294.699951171875,2300.800048828125,2294.699951171875,2300.5,2091
1755072000,2300.39990234375,2305.39990234375,2300.0,2303.10009765625,2537
1755075600,2303.10009765625,2307.60009765625,2302.300048828125,2307.10009765625,3019
1755079200,2307.0,2308.39990234375,2304.10009765625,2304.5,2548
1755082800,2304.300048828125,2309.699951171875,2303.5,2307.199951171875,3694
1755086400,2307.39990234375,2310.60009765625,2306.0,2308.5,4439
1755090000,2308.300048828125,2315.300048828125,2301.0,2308.800048828125,32567
1755093600,2308.89990234375,2315.60009765625,2303.699951171875,2304.699951171875,26775
1755097200,2304.699951171875,2319.699951171875,2304.5,2315.39990234375,24552
1755100800,2315.5,2323.60009765625,2315.5,2322.199951171875,14359
1755104400,2322.300048828125,2325.89990234375,2318.699951171875,2322.10009765625,15512
1755108000,2322.10009765625,2327.60009765625,2321.39990234375,2327.199951171875,11635
1755111600,2327.300048828125,2338.10009765625,2326.89990234375,2336.10009765625,39405
1755115200,2336.0,2337.800048828125,2332.89990234375,2332.89990234375,11078
1755122400,2332.300048828125,2335.89990234375,2330.800048828125,2335.39990234375,0
1755126000,2335.300048828125,2336.10009765625,2332.60009765625,2333.0,629
1755129600,2332.89990234375,2334.800048828125,2332.0,2333.800048828125,1304
1755133200,2333.800048828125,2336.39990234375,2332.699951171875,2335.39990234375,1641
1755136800,2335.39990234375,2336.800048828125,2334.39990234375,2336.699951171875,1117
1755140400,2336.60009765625,2336.60009765625,2334.199951171875,2335.10009765625,491
1755144000,2335.5,2337.0,2334.39990234375,2336.699951171875,364
1755147600,2336.60009765625,2336.800048828125,2330.39990234375,2331.800048828125,881
1755151200,2331.60009765625,2332.199951171875,2328.699951171875,2330.699951171875,1195
1755154800,2330.800048828125,2335.300048828125,2330.5,2333.300048828125,1710
1755158400,2333.5,2335.60009765625,2331.60009765625,2332.300048828125,1249
1755162000,2332.199951171875,2333.300048828125,2330.60009765625,2330.89990234375,1156
1755165600,2331.0,2331.800048828125,2327.199951171875,2328.699951171875,1658
1755169200,2328.60009765625,2331.699951171875,2327.699951171875,2330.800048828125,2213
1755172800,2330.800048828125,2330.800048828125,2296.699951171875,2305.10009765625,26730
1755176400,2305.199951171875,2311.199951171875,2299.800048828125,2304.89990234375,36181
1755180000,2305.10009765625,2308.39990234375,2297.800048828125,2303.39990234375,26989
1755183600,2303.300048828125,2304.199951171875,2292.0,2295.89990234375,23106
1755187200,2295.89990234375,2296.0,2284.199951171875,2291.5,20321
1755190800,2291.39990234375,2298.39990234375,2291.0,2296.699951171875,14042
1755194400,2296.699951171875,2303.800048828125,2294.199951171875,2303.39990234375,13809
1755198000,2303.5,2309.199951171875,2301.699951171875,2304.800048828125,28008
1755201600,2304.699951171875,2307.0,2301.89990234375,2306.39990234375,10692
1755208800,2306.5,2308.39990234375,2304.5,2307.39990234375,0
1755212400,2307.199951171875,2308.699951171875,2306.5,2306.5,456
1755216000,2307.0,2310.300048828125,2305.300048828125,2308.300048828125,805
1755219600,2308.300048828125,2314.0,2308.0,2311.89990234375,973
1755223200,2311.800048828125,2313.800048828125,2311.800048828125,2312.699951171875,830
1755226800,2312.5,2314.699951171875,2311.699951171875,2314.5,488
1755230400,2316.300048828125,2317.89990234375,2314.89990234375,2317.199951171875,783
1755234000,2317.10009765625,2318.699951171875,2315.89990234375,2318.199951171875,508
1755237600,2318.10009765625,2319.5,2316.39990234375,2316.39990234375,773
1755241200,2316.60009765625,2317.199951171875,2312.800048828125,2314.10009765625,2008
1755244800,2313.89990234375,2315.300048828125,2309.300048828125,2309.60009765625,1229
1755248400,2309.699951171875,2310.10009765625,2305.39990234375,2305.89990234375,1636
1755252000,2306.0,2311.60009765625,2305.0,2310.89990234375,1086
1755255600,2311.0,2313.10009765625,2309.5,2311.5,1818
1755259200,2311.60009765625,2313.300048828125,2307.199951171875,2312.300048828125,6999
1755262800,2312.300048828125,2314.60009765625,2294.10009765625,2299.10009765625,30963
1755266400,2299.10009765625,2299.10009765625,2281.699951171875,2291.0,33208
1755270000,2290.89990234375,2293.199951171875,2285.800048828125,2289.800048828125,14127
1755273600,2289.800048828125,2296.199951171875,2289.39990234375,2294.699951171875,9690
1755277200,2294.10009765625,2299.699951171875,2293.10009765625,2298.300048828125,9130
1755280800,2298.199951171875,2298.60009765625,2293.39990234375,2295.89990234375,11124
1755284400,2295.89990234375,2296.199951171875,2291.0,2293.199951171875,26733
1755288000,2293.10009765625,2293.60009765625,2290.39990234375,2292.699951171875,6834
1755468000,2289.5,2297.10009765625,2289.39990234375,2296.39990234375,776
1755471600,2296.60009765625,2298.5,2296.0,2297.5,724
1755475200,2297.60009765625,2299.10009765625,2297.10009765625,2298.699951171875,743
1755478800,2298.39990234375,2300.300048828125,2298.199951171875,2300.10009765625,410
1755482400,2299.89990234375,2300.10009765625,2298.89990234375,2299.0,308
1755486000,2299.199951171875,2299.699951171875,2298.60009765625,2299.699951171875,280
1755489600,2299.0,2299.39990234375,2297.800048828125,2297.89990234375,288
1755493200,2298.10009765625,2298.60009765625,2297.10009765625,2298.10009765625,298
1755496800,2298.0,2298.699951171875,2290.699951171875,2293.199951171875,1567
1755500400,2293.0,2294.39990234375,2290.5,2293.5,931
1755504000,2293.39990234375,2296.0,2290.800048828125,2295.300048828125,1321
1755507600,2295.5,2295.800048828125,2292.10009765625,2292.10009765625,901
1755511200,2292.0,2293.800048828125,2292.0,2292.5,978
1755514800,2292.60009765625,2293.89990234375,2291.0,2293.5,1063
1755518400,2293.10009765625,2296.10009765625,2292.89990234375,2294.699951171875,1743
1755522000,2294.699951171875,2300.800048828125,2290.800048828125,2295.39990234375,19837
1755525600,2295.39990234375,2303.699951171875,2294.39990234375,2301.0,15025
1755529200,2300.89990234375,2301.89990234375,2296.39990234375,2300.60009765625,7296
1755532800,2300.5,2303.5,2297.800048828125,2300.199951171875,8360
1755536400,2300.300048828125,2306.5,2300.10009765625,2301.800048828125,8386
1755540000,2301.800048828125,2304.10009765625,2300.300048828125,2303.39990234375,4249
1755543600,2303.5,2303.89990234375,2299.89990234375,2301.800048828125,18499
1755547200,2301.699951171875,2302.699951171875,2300.699951171875,2301.199951171875,0
1755554400,2301.60009765625,2305.800048828125,2300.699951171875,2303.60009765625,790
1755558000,2303.800048828125,2304.10009765625,2301.60009765625,2302.39990234375,371
1755561600,2302.39990234375,2302.39990234375,2298.0,2299.800048828125,505
1755565200,2299.89990234375,2301.699951171875,2298.60009765625,2298.800048828125,425
1755568800,2298.800048828125,2299.800048828125,2296.699951171875,2297.0,413
1755572400,2297.10009765625,2299.10009765625,2296.199951171875,2296.39990234375,304
1755576000,2296.0,2296.0,2294.10009765625,2295.10009765625,350
1755579600,2295.60009765625,2295.89990234375,2292.199951171875,2292.800048828125,611
1755583200,2292.800048828125,2296.60009765625,2292.60009765625,2295.89990234375,586
1755586800,2296.300048828125,2297.89990234375,2295.5,2296.300048828125,792
1755590400,2296.300048828125,2298.199951171875,2294.800048828125,2297.300048828125,895
1755594000,2297.300048828125,2298.800048828125,2297.0,2297.5,540
1755597600,2297.300048828125,2298.39990234375,2295.699951171875,2297.0,809
1755601200,2296.89990234375,2301.0,2296.89990234375,2300.39990234375,1157
1755604800,2300.300048828125,2301.10009765625,2297.800048828125,2300.39990234375,2321
1755608400,2300.39990234375,2305.300048828125,2299.0,2301.0,18759
1755612000,2300.800048828125,2311.39990234375,2293.60009765625,2293.800048828125,26647
1755615600,2293.60009765625,2296.39990234375,2284.199951171875,2286.300048828125,17482
1755619200,2286.199951171875,2289.800048828125,2282.10009765625,2284.60009765625,11730
1755622800,2284.5,2285.199951171875,2278.800048828125,2283.0,11523
1755626400,2283.0,2283.5,2278.300048828125,2282.300048828125,6435
1755630000,2282.199951171875,2284.300048828125,2278.89990234375,2283.39990234375,21132
1755633600,2283.300048828125,2285.699951171875,2283.199951171875,2285.300048828125,7929
1755640800,2283.89990234375,2286.800048828125,2283.300048828125,2284.10009765625,0
1755644400,2284.199951171875,2284.699951171875,2280.5,2282.5,807
1755648000,2282.5,2282.800048828125,2278.5,2279.39990234375,945
1755651600,2279.5,2280.800048828125,2276.0,2276.300048828125,1002
1755655200,2276.60009765625,2278.800048828125,2274.10009765625,2277.39990234375,928
1755658800,2276.5,2276.60009765625,2272.10009765625,2273.800048828125,723
1755662400,2275.10009765625,2276.89990234375,2274.699951171875,2275.89990234375,650
1755666000,2275.60009765625,2276.60009765625,2273.800048828125,2276.199951171875,428
1755669600,2276.0,2279.300048828125,2275.10009765625,2278.10009765625,883
1755673200,2278.0,2281.300048828125,2277.5,2278.5,1428
1755676800,2278.5,2280.199951171875,2274.0,2279.699951171875,1617
1755680400,2279.800048828125,2283.60009765625,2278.89990234375,2282.699951171875,1545
1755684000,2282.699951171875,2285.300048828125,2282.0,2283.60009765625,1353
1755687600,2283.39990234375,2284.60009765625,2280.5,2281.699951171875,1644
1755691200,2281.699951171875,2283.39990234375,2280.199951171875,2280.800048828125,3010
1755694800,2280.800048828125,2284.699951171875,2262.60009765625,2266.199951171875,23879
1755698400,2266.39990234375,2274.0,2258.199951171875,2260.60009765625,25965
1755702000,2260.800048828125,2273.699951171875,2258.89990234375,2264.89990234375,18355
1755705600,2264.800048828125,2273.0,2264.60009765625,2268.60009765625,9092
1755709200,2268.60009765625,2274.89990234375,2268.10009765625,2273.800048828125,8515
1755712800,2273.699951171875,2273.89990234375,2263.0,2269.5,10923
1755716400,2269.60009765625,2279.699951171875,2269.60009765625,2277.39990234375,11942
1755720000,2275.5,2277.39990234375,2274.60009765625,2276.39990234375,16664
1755727200,2276.60009765625,2278.0,2273.60009765625,2274.39990234375,0
1755730800,2274.300048828125,2275.300048828125,2272.300048828125,2275.0,949
1755734400,2274.60009765625,2275.10009765625,2270.699951171875,2272.800048828125,612
1755738000,2272.800048828125,2276.60009765625,2271.10009765625,2276.60009765625,712
1755741600,2276.300048828125,2277.0,2275.300048828125,2276.800048828125,488
1755745200,2276.89990234375,2277.300048828125,2274.199951171875,2274.199951171875,304
1755748800,2273.199951171875,2274.300048828125,2272.60009765625,2272.89990234375,131
1755752400,2273.0,2273.60009765625,2270.5,2273.60009765625,371
1755756000,2273.699951171875,2276.5,2273.699951171875,2274.60009765625,604
1755759600,2274.199951171875,2274.39990234375,2270.10009765625,2271.39990234375,921
1755763200,2271.5,2272.39990234375,2265.0,2265.699951171875,1171
1755766800,2265.5,2267.89990234375,2264.199951171875,2265.199951171875,1295
1755770400,2265.199951171875,2265.800048828125,2258.699951171875,2264.800048828125,2823
1755774000,2264.800048828125,2268.300048828125,2263.5,2264.199951171875,2851
1755777600,2264.300048828125,2264.300048828125,2259.0,2260.60009765625,4494
1755781200,2260.60009765625,2268.199951171875,2258.10009765625,2264.89990234375,23837
1755784800,2264.89990234375,2278.699951171875,2263.39990234375,2275.10009765625,22068
1755788400,2275.10009765625,2280.5,2268.300048828125,2274.699951171875,18490
1755792000,2274.60009765625,2276.300048828125,2270.0,2271.300048828125,10216
1755795600,2271.39990234375,2279.5,2267.60009765625,2278.5,10394
1755799200,2278.39990234375,2282.60009765625,2276.60009765625,2282.300048828125,9539
1755802800,2282.199951171875,2284.0,2275.699951171875,2280.699951171875,20637
1755806400,2280.699951171875,2283.10009765625,2279.89990234375,2282.699951171875,7387
1755813600,2283.5,2287.0,2282.800048828125,2285.89990234375,0
1755817200,2285.5,2287.5,2284.800048828125,2287.10009765625,448
1755820800,2286.89990234375,2287.60009765625,2281.89990234375,2284.800048828125,923
1755824400,2284.699951171875,2286.300048828125,2283.89990234375,2285.300048828125,387
1755828000,2285.699951171875,2288.0,2284.800048828125,2284.89990234375,468
1755831600,2284.800048828125,2284.800048828125,2282.800048828125,2282.89990234375,266
1755835200,2282.89990234375,2284.10009765625,2282.5,2283.10009765625,543
1755838800,2283.10009765625,2283.800048828125,2280.5,2282.39990234375,535
1755842400,2282.300048828125,2282.39990234375,2274.699951171875,2280.89990234375,1225
1755846000,2281.0,2288.39990234375,2279.800048828125,2287.800048828125,1437
1755849600,2287.800048828125,2291.10009765625,2287.10009765625,2291.10009765625,1177
1755853200,2291.10009765625,2292.10009765625,2290.0,2291.0,847
1755856800,2291.199951171875,2293.60009765625,2291.199951171875,2293.10009765625,1259
1755860400,2293.300048828125,2293.39990234375,2290.199951171875,2290.699951171875,2460
1755864000,2290.800048828125,2293.60009765625,2289.39990234375,2290.60009765625,3312
1755867600,2290.5,2300.5,2289.5,2295.0,23731
1755871200,2295.10009765625,2370.300048828125,2295.10009765625,2369.199951171875,91033
1755874800,2369.39990234375,2374.89990234375,2366.0,2366.699951171875,37175
1755878400,2366.800048828125,2373.10009765625,2363.10009765625,2365.800048828125,32937
1755882000,2365.699951171875,2371.300048828125,2365.60009765625,2366.10009765625,11670
1755885600,2366.10009765625,2368.60009765625,2363.300048828125,2365.800048828125,13124
1755889200,2365.699951171875,2374.10009765625,2364.199951171875,2368.699951171875,38663
