time,open,high,low,close,volume
1645678800,1941.199951171875,1997.4000244140625,1883.0999755859375,1993.5,349511
1645765200,1984.199951171875,2040.5999755859375,1966.0,2039.0,236900
1646024400,2012.4000244140625,2059.199951171875,1971.699951171875,2044.5,340324
1646110800,2044.5,2064.699951171875,1990.4000244140625,2006.699951171875,245547
1646197200,2009.699951171875,2066.10009765625,1991.300048828125,2056.10009765625,217026
1646283600,2051.199951171875,2071.300048828125,2015.4000244140625,2030.5999755859375,179884
1646370000,2032.5,2036.4000244140625,1981.699951171875,1999.800048828125,214478
1646629200,1985.0,2011.300048828125,1943.300048828125,1950.5,236105
1646715600,1946.5999755859375,2008.0999755859375,1922.5999755859375,1960.300048828125,292627
1646802000,1951.4000244140625,2023.0999755859375,1951.0,2014.300048828125,203898
1646888400,2014.0999755859375,2015.4000244140625,1977.699951171875,2010.9000244140625,232932
1646974800,2012.0,2048.89990234375,1976.800048828125,1978.300048828125,234633
1647230400,1983.0,2005.800048828125,1931.300048828125,1941.5,306124
1647316800,1945.0,1971.5,1916.800048828125,1969.0999755859375,148927
1647403200,1965.0999755859375,2042.0999755859375,1962.199951171875,2032.4000244140625,86295
1647489600,2039.0,2067.10009765625,2017.0,2064.800048828125,43808
1647576000,2058.0,2063.300048828125,2047.5999755859375,2062.68994140625,191872
1647835200,2082.10009765625,2090.39990234375,2047.9000244140625,2062.800048828125,180248
1647921600,2065.300048828125,2097.0,2053.10009765625,2082.300048828125,164205
1648008000,2083.39990234375,2088.39990234375,2044.199951171875,2047.4000244140625,163386
1648094400,2047.0999755859375,2074.39990234375,2039.800048828125,2070.800048828125,143350
1648180800,2072.60009765625,2079.89990234375,2057.60009765625,2075.199951171875,149940
1648440000,2075.5,2077.699951171875,2043.0,2074.800048828125,155784
1648526400,2074.89990234375,2137.10009765625,2071.39990234375,2131.300048828125,203862
1648612800,2128.199951171875,2131.699951171875,2079.10009765625,2088.5,216984
1648699200,2089.60009765625,2102.60009765625,2062.800048828125,2066.39990234375,216810
1648785600,2068.5,2089.89990234375,2062.89990234375,2088.300048828125,187687
1649044800,2088.5,2097.0,2072.0,2094.60009765625,142362
1649131200,2094.10009765625,2107.89990234375,2037.800048828125,2042.9000244140625,204213
1649217600,2045.0,2049.60009765625,1999.5,2014.0999755859375,273733
1649304000,2013.0999755859375,2026.0,1978.800048828125,2006.0,230341
1649390400,2004.0999755859375,2015.9000244140625,1987.0999755859375,1991.0999755859375,175591
1649649600,1994.199951171875,2005.4000244140625,1971.300048828125,1977.5,200569
1649736000,1978.800048828125,2030.300048828125,1966.5999755859375,1984.800048828125,210323
1649822400,1987.199951171875,2027.699951171875,1984.9000244140625,2022.4000244140625,144832
1649908800,2020.0999755859375,2036.699951171875,1999.800048828125,2001.5,151457
1650254400,2001.0,2004.5,1977.699951171875,1987.699951171875,132198
1650340800,1994.5,2035.5,1981.199951171875,2028.5,171187
1650427200,2026.800048828125,2051.800048828125,2022.9000244140625,2036.699951171875,161237
1650513600,2040.0,2060.89990234375,1982.300048828125,1988.9000244140625,213501
1650600000,1986.0999755859375,1991.699951171875,1927.800048828125,1938.699951171875,242659
1650859200,1931.5,1953.0,1903.5,1950.5999755859375,260518
1650945600,1950.300048828125,1957.5999755859375,1879.300048828125,1889.199951171875,278955
1651032000,1879.699951171875,1909.300048828125,1873.699951171875,1881.0999755859375,271029
1651118400,1890.800048828125,1925.800048828125,1857.800048828125,1914.9000244140625,251177
1651204800,1905.9000244140625,1928.800048828125,1855.699951171875,1861.300048828125,270789
1651464000,1868.699951171875,1889.300048828125,1834.5,1879.800048828125,274772
1651550400,1876.800048828125,1906.4000244140625,1867.5,1895.4000244140625,203730
1651636800,1896.5999755859375,1951.5,1867.800048828125,1947.199951171875,207869
1651723200,1943.300048828125,1950.800048828125,1844.0999755859375,1868.0999755859375,267011
1651809600,1873.800048828125,1876.4000244140625,1815.300048828125,1836.5999755859375,304355
1652068800,1821.5999755859375,1828.0,1750.800048828125,1760.4000244140625,297897
1652155200,1762.300048828125,1799.0,1721.5999755859375,1759.9000244140625,300505
1652241600,1758.5,1792.0,1712.300048828125,1715.699951171875,289265
1652328000,1723.0,1752.699951171875,1698.300048828125,1737.5,305234
1652414400,1730.0,1804.0,1730.0,1789.5,215235
1652673600,1792.5999755859375,1804.5,1770.800048828125,1782.4000244140625,168166
1652760000,1780.0,1840.199951171875,1780.0,1837.199951171875,200587
1652846400,1839.0999755859375,1841.5999755859375,1760.300048828125,1772.800048828125,242530
1652932800,1772.5,1797.9000244140625,1744.5,1774.9000244140625,228233
1653019200,1777.4000244140625,1803.800048828125,1727.300048828125,1772.199951171875,254184
1653278400,1776.0999755859375,1800.199951171875,1764.5999755859375,1791.800048828125,178649
1653364800,1791.9000244140625,1791.9000244140625,1732.300048828125,1764.4000244140625,222675
1653451200,1769.199951171875,1807.699951171875,1753.4000244140625,1796.800048828125,211052
1653537600,1797.0999755859375,1847.800048828125,1792.5999755859375,1836.300048828125,178919
1653624000,1834.699951171875,1893.4000244140625,1830.5999755859375,1885.800048828125,169678
1653969600,1891.0999755859375,1908.300048828125,1850.5999755859375,1861.9000244140625,266944
1654056000,1864.5,1879.300048828125,1827.5,1853.0,241244
1654142400,1851.5999755859375,1898.300048828125,1844.4000244140625,1896.9000244140625,183476
1654228800,1896.9000244140625,1902.699951171875,1867.699951171875,1881.300048828125,175389
1654488000,1881.699951171875,1905.699951171875,1878.0,1888.699951171875,168764
1654574400,1889.699951171875,1919.5999755859375,1868.0999755859375,1918.5999755859375,172056
1654660800,1914.0999755859375,1919.0999755859375,1880.199951171875,1889.5,182645
1654747200,1892.0999755859375,1905.199951171875,1848.800048828125,1850.699951171875,237034
1654833600,1854.0,1856.800048828125,1790.5,1800.5999755859375,265941
1655092800,1793.5999755859375,1794.0,1706.4000244140625,1715.4000244140625,323273
1655179200,1716.199951171875,1741.5,1691.0,1708.4000244140625,188776
1655265600,1710.0999755859375,1754.699951171875,1700.4000244140625,1732.300048828125,84110
1655352000,1736.5,1752.4000244140625,1641.0,1652.0,41965
1655438400,1657.0,1673.5999755859375,1649.199951171875,1664.1099853515625,265413
1655784000,1672.0,1713.800048828125,1657.300048828125,1693.4000244140625,218285
1655870400,1694.4000244140625,1705.5,1658.800048828125,1691.4000244140625,226547
1655956800,1690.0,1715.199951171875,1676.5,1711.800048828125,205433
1656043200,1703.5,1765.0,1701.800048828125,1761.699951171875,245418
1656302400,1763.5,1783.699951171875,1751.5,1769.800048828125,216065
1656388800,1773.300048828125,1795.0999755859375,1736.9000244140625,1738.300048828125,169990
1656475200,1739.5999755859375,1746.699951171875,1702.9000244140625,1721.4000244140625,175357
1656561600,1723.699951171875,1726.199951171875,1680.5999755859375,1708.0,224019
1656648000,1701.4000244140625,1732.199951171875,1680.4000244140625,1728.5,210642
1656993600,1727.5,1742.800048828125,1680.199951171875,1741.699951171875,202324
1657080000,1741.5,1750.5,1710.5999755859375,1728.5999755859375,186369
1657166400,1731.5,1773.5,1721.5,1770.199951171875,156402
1657252800,1766.0,1783.5999755859375,1749.5999755859375,1769.4000244140625,173178
1657512000,1769.699951171875,1769.699951171875,1728.699951171875,1732.800048828125,176777
1657598400,1735.800048828125,1747.0999755859375,1716.199951171875,1728.699951171875,171411
1657684800,1730.4000244140625,1755.0,1699.0,1727.4000244140625,218729
1657771200,1722.5,1727.4000244140625,1682.300048828125,1709.4000244140625,206701
1657857600,1710.800048828125,1747.199951171875,1702.5999755859375,1744.5,219768
1658116800,1749.9000244140625,1776.300048828125,1733.5,1738.800048828125,163946
1658203200,1742.5,1803.800048828125,1740.0,1800.800048828125,191555
1658289600,1800.800048828125,1831.199951171875,1790.800048828125,1828.4000244140625,192469
1658376000,1821.699951171875,1838.9000244140625,1800.9000244140625,1837.699951171875,174071
1658462400,1833.4000244140625,1845.5999755859375,1793.0999755859375,1808.4000244140625,198572
1658721600,1808.0,1822.699951171875,1797.5,1817.4000244140625,155351
1658808000,1813.300048828125,1819.4000244140625,1798.5,1805.800048828125,147546
1658894400,1811.199951171875,1856.199951171875,1806.800048828125,1847.699951171875,158782
1658980800,1848.4000244140625,1880.699951171875,1830.5,1872.800048828125,162536
1659067200,1876.199951171875,1890.699951171875,1863.800048828125,1885.300048828125,165539
1659326400,1888.0,1897.0999755859375,1854.800048828125,1885.4000244140625,167960
1659412800,1883.4000244140625,1903.5,1867.5,1883.0,196250
1659499200,1886.0,1915.199951171875,1879.800048828125,1910.699951171875,199364
1659585600,1909.0,1920.699951171875,1897.5,1907.800048828125,161500
1659672000,1908.300048828125,1923.300048828125,1884.699951171875,1921.800048828125,194251
1659931200,1921.800048828125,1959.800048828125,1914.300048828125,1941.0999755859375,161409
1660017600,1943.5,1947.9000244140625,1904.0999755859375,1914.5999755859375,158925
1660104000,1915.0,1972.5,1908.5999755859375,1969.5,170833
1660190400,1969.0999755859375,2008.699951171875,1967.4000244140625,1976.300048828125,197304
1660276800,1981.0999755859375,2017.9000244140625,1976.0999755859375,2016.9000244140625,170639
1660536000,2016.0,2024.9000244140625,1995.300048828125,2023.800048828125,147244
1660622400,2021.0999755859375,2033.0,2003.0999755859375,2023.300048828125,179890
1660708800,2025.199951171875,2028.9000244140625,1976.5,1989.0999755859375,223331
1660795200,1991.9000244140625,2005.300048828125,1981.4000244140625,2001.699951171875,168550
1660881600,1999.800048828125,2000.5999755859375,1952.9000244140625,1959.0999755859375,187618
1661140800,1955.5999755859375,1956.0,1911.699951171875,1917.5,198373
1661227200,1920.4000244140625,1940.9000244140625,1905.9000244140625,1920.5999755859375,162161
1661313600,1918.5,1944.300048828125,1909.699951171875,1935.199951171875,137295
1661400000,1939.5999755859375,1965.4000244140625,1936.699951171875,1964.9000244140625,157810
1661486400,1962.5999755859375,1973.699951171875,1889.9000244140625,1899.300048828125,219516
1661745600,1882.699951171875,1900.300048828125,1871.699951171875,1882.699951171875,202300
1661832000,1883.4000244140625,1901.9000244140625,1845.0999755859375,1856.300048828125,224367
1661918400,1856.199951171875,1872.0999755859375,1841.0999755859375,1844.5999755859375,204816
1662004800,1844.300048828125,1845.699951171875,1797.9000244140625,1824.199951171875,244721
1662091200,1824.0,1849.0,1800.199951171875,1809.300048828125,222411
1662436800,1810.0999755859375,1832.199951171875,1783.5999755859375,1792.5999755859375,263122
1662523200,1791.5999755859375,1833.699951171875,1778.699951171875,1830.5999755859375,231093
1662609600,1828.5,1847.800048828125,1804.5,1845.699951171875,244147
1662696000,1846.5999755859375,1885.0,1844.800048828125,1882.9000244140625,231779
1662955200,1884.4000244140625,1910.5,1878.699951171875,1906.5,320295
1663041600,1909.800048828125,1923.800048828125,1823.800048828125,1830.5999755859375,199702
1663128000,1831.0,1845.0,1814.199951171875,1839.5,94966
1663214400,1841.0999755859375,1855.0,1816.5,1824.300048828125,41069
1663300800,1813.0,1818.5,1792.5999755859375,1804.5799560546875,243328
1663560000,1802.0,1824.5,1779.300048828125,1819.9000244140625,155474
1663646400,1822.4000244140625,1830.0,1780.4000244140625,1795.0999755859375,174307
1663732800,1798.300048828125,1825.5999755859375,1760.699951171875,1768.0999755859375,240915
1663819200,1763.300048828125,1783.5,1720.4000244140625,1727.800048828125,247818
1663905600,1730.4000244140625,1734.199951171875,1662.0,1686.0999755859375,276376
1664164800,1683.0,1710.9000244140625,1656.5999755859375,1662.5,289775
1664251200,1662.5,1697.800048828125,1653.5999755859375,1668.4000244140625,279805
1664337600,1671.800048828125,1731.800048828125,1647.5,1720.800048828125,312199
1664424000,1721.199951171875,1724.9000244140625,1658.199951171875,1682.0999755859375,266908
1664510400,1682.9000244140625,1715.9000244140625,1667.5999755859375,1669.800048828125,323603
1664769600,1667.199951171875,1723.4000244140625,1656.9000244140625,1714.9000244140625,277754
1664856000,1719.0999755859375,1782.5,1714.0999755859375,1781.5,285936
1664942400,1777.0,1777.699951171875,1734.800048828125,1768.0,229769
1665028800,1769.0,1781.9000244140625,1749.0,1758.0999755859375,219401
1665115200,1755.4000244140625,1770.800048828125,1698.5,1706.699951171875,236273
1665374400,1701.699951171875,1715.5,1685.5999755859375,1696.699951171875,201903
1665460800,1696.199951171875,1720.800048828125,1667.0999755859375,1696.9000244140625,248941
1665547200,1700.9000244140625,1717.5999755859375,1673.9000244140625,1692.699951171875,219683
1665633600,1697.0,1742.800048828125,1643.800048828125,1734.800048828125,324626
1665720000,1734.4000244140625,1765.0,1686.9000244140625,1688.300048828125,271228
1665979200,1685.0,1747.9000244140625,1685.0,1742.0,199073
1666065600,1750.0,1794.4000244140625,1746.4000244140625,1761.9000244140625,263895
1666152000,1771.9000244140625,1779.699951171875,1712.699951171875,1732.300048828125,250165
1666238400,1733.0,1755.5,1703.699951171875,1709.4000244140625,231623
1666324800,1713.800048828125,1751.699951171875,1695.300048828125,1746.9000244140625,299559
1666584000,1752.5999755859375,1769.800048828125,1729.5,1754.199951171875,230323
1666670400,1753.199951171875,1809.199951171875,1744.9000244140625,1800.5999755859375,250199
1666756800,1799.5,1844.199951171875,1795.199951171875,1809.9000244140625,263954
1666843200,1815.300048828125,1839.699951171875,1794.800048828125,1810.199951171875,266157
1666929600,1808.5999755859375,1860.5999755859375,1796.699951171875,1851.5999755859375,249545
1667188800,1852.5,1862.199951171875,1835.0,1853.0,209418
1667275200,1852.9000244140625,1876.4000244140625,1848.0999755859375,1856.5999755859375,214352
1667361600,1852.800048828125,1869.5999755859375,1789.4000244140625,1793.300048828125,265319
1667448000,1794.0,1799.699951171875,1758.300048828125,1782.699951171875,227003
1667534400,1781.5,1817.199951171875,1771.800048828125,1804.699951171875,250661
1667797200,1791.800048828125,1824.0,1785.5,1813.9000244140625,168500
1667883600,1812.5999755859375,1837.699951171875,1790.9000244140625,1813.199951171875,198083
1667970000,1812.5999755859375,1818.5999755859375,1759.0,1763.4000244140625,194363
1668056400,1764.5,1877.4000244140625,1763.5999755859375,1870.4000244140625,267493
1668142800,1877.800048828125,1906.0999755859375,1869.9000244140625,1886.800048828125,229449
1668402000,1881.0999755859375,1895.4000244140625,1863.4000244140625,1866.0,189560
1668488400,1871.300048828125,1913.300048828125,1869.4000244140625,1893.4000244140625,231813
1668574800,1889.800048828125,1903.0,1853.5,1857.9000244140625,188258
1668661200,1861.9000244140625,1867.0999755859375,1820.5999755859375,1842.5999755859375,178212
1668747600,1844.0999755859375,1869.0,1836.300048828125,1853.199951171875,164777
1669006800,1853.0999755859375,1857.9000244140625,1829.800048828125,1843.199951171875,124042
1669093200,1842.5,1865.4000244140625,1837.300048828125,1863.800048828125,136678
1669179600,1863.800048828125,1873.0999755859375,1850.300048828125,1866.4000244140625,156991
1669386600,1869.0999755859375,1878.800048828125,1861.300048828125,1870.199951171875,79453
1669611600,1867.0,1867.0,1827.0999755859375,1832.800048828125,168217
1669698000,1834.699951171875,1850.5,1832.5,1837.800048828125,147074
1669784400,1837.5,1897.5999755859375,1821.199951171875,1887.5,262405
1669870800,1896.4000244140625,1906.0999755859375,1874.9000244140625,1883.699951171875,219155
1669957200,1881.5999755859375,1902.300048828125,1843.4000244140625,1894.4000244140625,205981
1670216400,1892.0,1894.9000244140625,1834.800048828125,1841.9000244140625,186130
1670302800,1842.4000244140625,1847.5,1803.0999755859375,1814.0999755859375,191457
1670389200,1814.0,1827.5999755859375,1803.4000244140625,1808.0,176588
1670475600,1807.199951171875,1838.300048828125,1798.300048828125,1819.699951171875,172651
1670562000,1819.5999755859375,1828.699951171875,1795.800048828125,1797.199951171875,212026
1670821200,1798.800048828125,1823.0999755859375,1791.0999755859375,1819.9000244140625,281623
1670907600,1820.0,1891.300048828125,1816.5999755859375,1834.0999755859375,218694
1670994000,1835.5,1849.5,1807.9000244140625,1821.5,69888
1671080400,1826.0,1828.4000244140625,1768.199951171875,1775.0999755859375,64824
1671166800,1772.5999755859375,1779.699951171875,1746.5,1752.4100341796875,240473
1671426000,1770.5999755859375,1784.5,1743.5,1749.5,156511
1671512400,1748.699951171875,1769.4000244140625,1730.800048828125,1758.5999755859375,154680
1671598800,1763.0999755859375,1798.0999755859375,1762.0,1787.9000244140625,160294
1671685200,1793.0,1795.300048828125,1734.800048828125,1765.0,177357
1671771600,1764.5,1779.300048828125,1751.9000244140625,1772.5999755859375,135829
1672117200,1773.0999755859375,1789.5999755859375,1753.699951171875,1760.800048828125,115619
1672203600,1761.5,1769.699951171875,1731.199951171875,1733.199951171875,133073
1672290000,1732.9000244140625,1781.4000244140625,1732.0,1777.0999755859375,148034
1672376400,1773.199951171875,1778.300048828125,1753.4000244140625,1770.9000244140625,141532
1672722000,1790.0,1801.800048828125,1745.4000244140625,1760.0,223315
1672808400,1758.5999755859375,1794.800048828125,1757.199951171875,1783.0999755859375,216507
1672894800,1781.4000244140625,1787.9000244140625,1750.4000244140625,1762.4000244140625,176260
1672981200,1763.5999755859375,1808.0,1759.300048828125,1803.4000244140625,224817
1673240400,1802.9000244140625,1828.5,1802.5999755859375,1805.9000244140625,159550
1673326800,1806.5,1833.300048828125,1795.800048828125,1832.199951171875,160532
1673413200,1831.0999755859375,1857.0999755859375,1830.5,1855.199951171875,169677
1673499600,1857.0999755859375,1887.199951171875,1843.199951171875,1885.800048828125,243092
1673586000,1886.0,1900.800048828125,1867.300048828125,1898.0999755859375,166921
1673931600,1899.5,1905.5999755859375,1887.9000244140625,1894.9000244140625,173419
1674018000,1893.5999755859375,1916.5,1862.800048828125,1864.0,228594
1674104400,1864.4000244140625,1866.5,1832.199951171875,1845.199951171875,206493
1674190800,1845.199951171875,1876.5999755859375,1836.199951171875,1876.0,190599
1674450000,1875.9000244140625,1906.4000244140625,1869.9000244140625,1899.0,181467
1674536400,1898.0999755859375,1903.5,1883.4000244140625,1894.800048828125,147960
1674622800,1892.300048828125,1902.4000244140625,1862.800048828125,1899.5,176900
1674709200,1899.0999755859375,1923.300048828125,1886.5999755859375,1910.5,174525
1674795600,1906.800048828125,1927.199951171875,1901.5999755859375,1919.5,167852
1675054800,1916.800048828125,1919.9000244140625,1891.9000244140625,1893.5,164559
1675141200,1897.4000244140625,1940.0999755859375,1883.0999755859375,1939.4000244140625,212810
1675227600,1938.0999755859375,1986.5,1925.199951171875,1968.4000244140625,253183
1675314000,1966.4000244140625,2016.9000244140625,1964.300048828125,2007.9000244140625,278959
1675400400,2005.0,2015.5999755859375,1981.5999755859375,1993.5,236329
1675659600,1987.199951171875,1991.0,1956.9000244140625,1965.0999755859375,182426
1675746000,1964.5,1984.199951171875,1938.800048828125,1979.300048828125,232027
1675832400,1973.5,1978.9000244140625,1944.0999755859375,1949.9000244140625,178689
1675918800,1950.699951171875,1973.0999755859375,1915.300048828125,1920.9000244140625,188313
1676005200,1923.800048828125,1927.5,1906.199951171875,1924.4000244140625,188112
1676264400,1925.5,1949.800048828125,1913.699951171875,1947.0999755859375,156063
1676350800,1947.300048828125,1964.0999755859375,1921.300048828125,1946.0999755859375,220980
1676437200,1942.0,1967.300048828125,1925.199951171875,1965.5,167858
1676523600,1965.5,1970.300048828125,1931.300048828125,1945.300048828125,211177
1676610000,1944.0999755859375,1953.199951171875,1926.0999755859375,1950.699951171875,195189
1676955600,1949.300048828125,1951.699951171875,1890.4000244140625,1892.699951171875,199646
1677042000,1892.300048828125,1909.800048828125,1885.4000244140625,1898.300048828125,193101
1677128400,1901.4000244140625,1921.0,1884.4000244140625,1910.9000244140625,189818
1677214800,1909.9000244140625,1914.5,1874.300048828125,1891.5999755859375,196213
1677474000,1890.5,1919.0,1889.300048828125,1898.9000244140625,151368
1677560400,1900.699951171875,1916.699951171875,1889.0999755859375,1899.0999755859375,162464
1677646800,1900.699951171875,1911.0,1887.5,1899.800048828125,180699
1677733200,1901.9000244140625,1908.4000244140625,1876.199951171875,1904.199951171875,156103
1677819600,1903.0999755859375,1934.800048828125,1898.199951171875,1930.800048828125,156008
1678078800,1930.0999755859375,1936.9000244140625,1893.699951171875,1902.199951171875,177105
1678165200,1903.4000244140625,1909.5999755859375,1876.300048828125,1879.800048828125,161511
1678251600,1880.199951171875,1890.300048828125,1865.0,1880.300048828125,169296
1678338000,1881.5,1886.300048828125,1823.699951171875,1827.199951171875,252853
1678424400,1827.0999755859375,1838.5999755859375,1754.5,1772.699951171875,450514
1678680000,1780.800048828125,1810.800048828125,1722.5999755859375,1745.0999755859375,464481
1678766400,1748.5,1805.0999755859375,1744.800048828125,1779.0999755859375,224477
1678852800,1770.0,1786.9000244140625,1715.0,1747.800048828125,109057
1678939200,1745.4000244140625,1785.5,1715.4000244140625,1771.5,55121
1679025600,1768.300048828125,1780.0,1740.0999755859375,1759.010009765625,315824
1679284800,1749.199951171875,1779.4000244140625,1708.0,1760.699951171875,263382
1679371200,1763.9000244140625,1808.199951171875,1761.0999755859375,1793.300048828125,216199
1679457600,1798.5999755859375,1799.199951171875,1739.199951171875,1741.0,237040
1679544000,1745.800048828125,1774.9000244140625,1716.699951171875,1732.5,284968
1679630400,1741.9000244140625,1751.199951171875,1703.0,1747.699951171875,274333
1679889600,1748.0999755859375,1777.5,1745.300048828125,1767.300048828125,205332
1679976000,1771.699951171875,1779.0,1756.300048828125,1764.800048828125,136954
1680062400,1767.5,1788.4000244140625,1766.9000244140625,1784.300048828125,158741
1680148800,1783.199951171875,1802.4000244140625,1773.300048828125,1780.0999755859375,166271
1680235200,1781.0999755859375,1817.0999755859375,1777.800048828125,1813.5,222697
1680494400,1810.199951171875,1827.4000244140625,1793.300048828125,1814.199951171875,195788
1680580800,1813.699951171875,1823.0,1771.5,1780.9000244140625,180070
1680667200,1783.5999755859375,1784.699951171875,1752.699951171875,1763.699951171875,169735
1680753600,1761.199951171875,1772.199951171875,1753.699951171875,1766.800048828125,13614
1681099200,1779.199951171875,1789.0999755859375,1754.300048828125,1785.5999755859375,145893
1681185600,1787.800048828125,1807.199951171875,1785.199951171875,1798.300048828125,140805
1681272000,1798.199951171875,1822.0,1782.699951171875,1784.9000244140625,175833
1681358400,1784.800048828125,1813.9000244140625,1780.5,1808.699951171875,129528
1681444800,1806.0999755859375,1819.4000244140625,1779.0999755859375,1791.699951171875,180778
1681704000,1796.5,1817.0999755859375,1793.300048828125,1814.199951171875,139720
1681790400,1814.300048828125,1825.5,1794.800048828125,1806.0,149234
1681876800,1806.300048828125,1814.0,1790.5999755859375,1809.9000244140625,139078
1681963200,1805.9000244140625,1809.4000244140625,1788.4000244140625,1798.199951171875,152742
1682049600,1798.0,1808.5999755859375,1782.5999755859375,1801.4000244140625,158311
1682308800,1797.300048828125,1809.699951171875,1788.0999755859375,1799.5,122167
1682395200,1796.4000244140625,1796.9000244140625,1747.300048828125,1754.800048828125,203010
1682481600,1754.0999755859375,1757.699951171875,1733.0,1737.800048828125,211572
1682568000,1736.4000244140625,1762.0,1731.699951171875,1760.0999755859375,183260
1682654400,1757.5,1781.0999755859375,1742.199951171875,1774.800048828125,220585
1682913600,1776.5999755859375,1796.5,1768.800048828125,1776.4000244140625,159870
1683000000,1772.0,1777.9000244140625,1720.4000244140625,1737.9000244140625,258777
1683086400,1737.699951171875,1778.9000244140625,1731.4000244140625,1745.0,273563
1683172800,1730.0,1743.5,1707.9000244140625,1724.0,266607
1683259200,1724.0,1772.199951171875,1723.4000244140625,1765.4000244140625,218289
1683518400,1765.5999755859375,1776.0999755859375,1751.4000244140625,1761.0,135621
1683604800,1761.0999755859375,1762.699951171875,1741.4000244140625,1755.0999755859375,132531
1683691200,1755.199951171875,1786.800048828125,1747.0,1764.9000244140625,219482
1683777600,1766.9000244140625,1774.0999755859375,1739.5999755859375,1749.699951171875,174670
1683864000,1750.4000244140625,1763.0999755859375,1734.9000244140625,1746.5,148903
1684123200,1742.699951171875,1776.5,1740.4000244140625,1767.5,157109
1684209600,1766.300048828125,1768.0,1739.699951171875,1740.9000244140625,187372
1684296000,1744.9000244140625,1784.0,1739.699951171875,1781.0,240694
1684382400,1781.300048828125,1794.4000244140625,1768.0999755859375,1791.0999755859375,218916
1684468800,1793.0999755859375,1805.5999755859375,1770.4000244140625,1779.199951171875,230866
1684728000,1771.5999755859375,1808.5999755859375,1769.4000244140625,1800.9000244140625,190686
1684814400,1802.800048828125,1823.699951171875,1791.699951171875,1793.0999755859375,236468
1684900800,1794.699951171875,1798.9000244140625,1763.5,1772.0,241020
1684987200,1775.0,1775.5,1742.699951171875,1758.699951171875,254499
1685073600,1756.300048828125,1780.300048828125,1750.5,1777.300048828125,199970
1685419200,1787.699951171875,1791.699951171875,1763.300048828125,1771.199951171875,215541
1685505600,1770.699951171875,1775.800048828125,1738.5,1751.800048828125,257559
1685592000,1751.300048828125,1777.199951171875,1743.4000244140625,1771.0,223294
1685678400,1773.0,1836.0999755859375,1771.5,1834.5999755859375,285999
1685937600,1835.800048828125,1842.800048828125,1798.5,1809.5999755859375,266603
1686024000,1810.199951171875,1864.5,1802.5,1858.0999755859375,267447
1686110400,1858.5999755859375,1898.5999755859375,1854.800048828125,1892.4000244140625,307688
1686196800,1896.9000244140625,1899.9000244140625,1868.0,1883.300048828125,237770
1686283200,1881.199951171875,1884.699951171875,1862.9000244140625,1868.4000244140625,259845
1686542400,1867.0,1885.300048828125,1860.4000244140625,1876.699951171875,321960
1686628800,1879.699951171875,1908.699951171875,1875.0,1898.199951171875,211218
1686715200,1901.199951171875,1910.4000244140625,1862.4000244140625,1876.9000244140625,113914
1686801600,1878.5999755859375,1894.0,1858.5999755859375,1890.5999755859375,57491
1686888000,1888.800048828125,1909.0999755859375,1884.0999755859375,1909.0999755859375,229117
1687233600,1898.0,1898.0,1870.699951171875,1885.4000244140625,174717
1687320000,1883.0,1892.4000244140625,1869.300048828125,1880.5,165845
1687406400,1880.0999755859375,1882.800048828125,1857.0,1865.300048828125,164171
1687492800,1866.300048828125,1867.800048828125,1830.699951171875,1834.5999755859375,262032
1687752000,1835.0999755859375,1858.699951171875,1825.0999755859375,1838.4000244140625,198695
1687838400,1841.199951171875,1871.699951171875,1834.0999755859375,1865.699951171875,171363
1687924800,1863.0999755859375,1878.0,1852.4000244140625,1874.0,167636
1688011200,1876.0,1902.300048828125,1871.300048828125,1898.0999755859375,204716
1688097600,1897.5999755859375,1916.4000244140625,1895.9000244140625,1903.699951171875,208456
1688391000,1903.199951171875,1919.5999755859375,1898.199951171875,1911.0999755859375,116922
1688529600,1910.9000244140625,1913.4000244140625,1884.4000244140625,1888.0,192920
1688616000,1886.5999755859375,1887.199951171875,1835.0,1856.300048828125,253243
1688702400,1854.4000244140625,1894.300048828125,1847.0999755859375,1878.0,203378
1688961600,1876.699951171875,1911.300048828125,1861.5999755859375,1909.5999755859375,172545
1689048000,1910.699951171875,1931.300048828125,1906.0,1927.800048828125,175140
1689134400,1927.300048828125,1965.300048828125,1926.0999755859375,1948.5,239153
1689220800,1948.800048828125,1967.0,1947.5999755859375,1963.9000244140625,158584
1689307200,1960.199951171875,1964.699951171875,1932.0,1944.199951171875,197469
1689566400,1943.0999755859375,1973.199951171875,1938.0,1965.300048828125,140290
1689652800,1962.699951171875,1993.0,1957.699951171875,1989.9000244140625,169427
1689739200,1988.0,2005.9000244140625,1983.0999755859375,1997.300048828125,166867
1689825600,1998.0999755859375,2007.0,1971.0999755859375,1980.0999755859375,168024
1689912000,1981.0999755859375,1995.9000244140625,1968.800048828125,1971.699951171875,162252
1690171200,1971.199951171875,1990.5,1967.5,1976.9000244140625,129551
1690257600,1977.300048828125,1989.9000244140625,1970.699951171875,1977.199951171875,141009
1690344000,1980.199951171875,1999.5,1972.300048828125,1991.9000244140625,169516
1690430400,1987.5999755859375,2012.699951171875,1958.0999755859375,1966.199951171875,209790
1690516800,1966.300048828125,1996.4000244140625,1959.5,1991.0,158482
1690776000,1992.699951171875,2015.699951171875,1985.4000244140625,2013.5999755859375,171527
1690862400,2015.0,2017.800048828125,1983.5,2004.0,172396
